Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/state),Messages-Age(/EffortJointInterface_trajectory_gripper/state),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Counter(/PositionJointInterface_trajectory_controller/state),Messages-Age(/PositionJointInterface_trajectory_controller/state),Counter(/camera/rgb_camera_info),Messages-Age(/camera/rgb_camera_info),Counter(/camera/rgb_image/compressed),Messages-Age(/camera/rgb_image/compressed),Counter(/camera/rgb_image/compressed/parameter_descriptions),Messages-Age(/camera/rgb_image/compressed/parameter_descriptions),Counter(/camera/rgb_image/compressed/parameter_updates),Messages-Age(/camera/rgb_image/compressed/parameter_updates),Counter(/camera/rgb_image/compressedDepth/parameter_descriptions),Messages-Age(/camera/rgb_image/compressedDepth/parameter_descriptions),Counter(/camera/rgb_image/compressedDepth/parameter_updates),Messages-Age(/camera/rgb_image/compressedDepth/parameter_updates),Counter(/camera/rgb_image/theora),Messages-Age(/camera/rgb_image/theora),Counter(/camera/rgb_image/theora/parameter_descriptions),Messages-Age(/camera/rgb_image/theora/parameter_descriptions),Counter(/camera/rgb_image/theora/parameter_updates),Messages-Age(/camera/rgb_image/theora/parameter_updates),Counter(/camera_ir/depth/camera_info),Messages-Age(/camera_ir/depth/camera_info),Counter(/camera_ir/parameter_descriptions),Messages-Age(/camera_ir/parameter_descriptions),Counter(/camera_ir/parameter_updates),Messages-Age(/camera_ir/parameter_updates),Counter(/clock),Messages-Age(/clock),Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/joint_states),Messages-Age(/joint_states),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/state Active Connections,/EffortJointInterface_trajectory_gripper/state Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Dropped,/PositionJointInterface_trajectory_controller/state Active Connections,/PositionJointInterface_trajectory_controller/state Dropped,/camera/rgb_camera_info Active Connections,/camera/rgb_camera_info Dropped,/camera/rgb_image/compressed Active Connections,/camera/rgb_image/compressed Dropped,/camera/rgb_image/compressed/parameter_descriptions Active Connections,/camera/rgb_image/compressed/parameter_descriptions Dropped,/camera/rgb_image/compressed/parameter_updates Active Connections,/camera/rgb_image/compressed/parameter_updates Dropped,/camera/rgb_image/compressedDepth/parameter_descriptions Active Connections,/camera/rgb_image/compressedDepth/parameter_descriptions Dropped,/camera/rgb_image/compressedDepth/parameter_updates Active Connections,/camera/rgb_image/compressedDepth/parameter_updates Dropped,/camera/rgb_image/theora Active Connections,/camera/rgb_image/theora Dropped,/camera/rgb_image/theora/parameter_descriptions Active Connections,/camera/rgb_image/theora/parameter_descriptions Dropped,/camera/rgb_image/theora/parameter_updates Active Connections,/camera/rgb_image/theora/parameter_updates Dropped,/camera_ir/depth/camera_info Active Connections,/camera_ir/depth/camera_info Dropped,/camera_ir/parameter_descriptions Active Connections,/camera_ir/parameter_descriptions Dropped,/camera_ir/parameter_updates Active Connections,/camera_ir/parameter_updates Dropped,/clock Active Connections,/clock Dropped,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/joint_states Active Connections,/joint_states Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,4,98000000.0,1,0.0,1,0.0,1,0.0,1,0.0,17,23647058.8235,0,0.0,10,-100000.0,1,1000000.0,0,0.0,5,37800000.0,13,1769230.76923,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,510,0.0,1,0.0,1,1000000.0,0,0.0,5,39400000.0,27,4259259.25926,2,0.0,1,0.0,0,0.0,2,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,5,37000000.0,1,0.0,1,0.0,4,32500000.0,4,27000000.0,41,1587414634.15,15,9400000.0,2,0.0,35,0.0,1,0.0,0.0400254386175,0.0399120177359,0.00681141499045,-0.00180550548617,-0.00534726271403,-0.0804514674494,-0.00203753692976,0.00999587404706,0.781945660064,-1.79382444548e-05,1.65319336637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13988900153e-05,1.09722915132e-05,-1.97289526554e-05,0.00273498445543,-0.00227518257729,-0.00399544241298,0.00233753384893,-0.00108221628353,-0.000247754835569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,4,-17250000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,6166666.66667,0,0.0,13,3384615.38462,0,0.0,0,0.0,2,18500000.0,12,4583333.33333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,500,0.0,0,0.0,0,0.0,0,0.0,2,1500000.0,33,-22333333.3333,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,11500000.0,0,0.0,0,0.0,2,20500000.0,3,-17000000.0,0,0.0,0,0.0,5,0.0,24,0.0,0,0.0,0.0400069815607,0.0399267365921,0.143875658632,-0.0379038197884,-0.113582610851,-0.295493924746,-0.0436327238063,0.212293067912,0.766916328025,0.000642079117143,-0.000661185245563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000120517812552,0.000102809641416,-4.37934442693e-05,0.00396069209904,-0.00415892744393,-0.0064067972117,0.00354082031047,-0.00196655643735,-0.00053850516811,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,-12153846.1538,0,0.0,17,43294117.6471,0,0.0,0,0.0,3,68000000.0,13,-12153846.1538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,453,0.0,0,0.0,0,0.0,0,0.0,3,70666666.6667,17,3705882.35294,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,53333333.3333,0,0.0,0,0.0,3,31666666.6667,2,0.0,0,0.0,0,0.0,13,0.0,26,0.0,0,0.0,0.0399241920935,0.0399912655624,0.401820332721,-0.105831743454,-0.31727321993,-0.700183070075,-0.121914616874,0.593002521503,0.738632839166,0.0034381785882,-0.00350586706383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000439654154187,0.000373111564976,-6.66831247561e-05,0.00597335659907,-0.0084046905783,-0.0112227195615,0.00581321310752,-0.0037443950952,-0.000788329934671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,3,6000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,9916666.66667,0,0.0,14,13000000.0,0,0.0,0,0.0,2,25000000.0,12,9916666.66667,1,2071000000.0,1,2138000000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,2138000000.0,0,0.0,0,0.0,1,2071000000.0,0,0.0,0,0.0,505,0.0,0,0.0,0,0.0,0,0.0,2,24000000.0,25,12200000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,29000000.0,0,0.0,0,0.0,2,26000000.0,2,10500000.0,2,19000000.0,2,23000000.0,6,0.0,25,0.0,0,0.0,0.0397705052255,0.0401078939448,0.701697930814,-0.1848038771,-0.554076513701,-1.17065916027,-0.212923721618,1.03560264313,0.705751663188,0.00838197902959,-0.00847524310862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000778422021763,0.000682772465168,-3.1989439261e-05,0.00682903205991,-0.0129927551202,-0.0153388444645,0.00716564296667,-0.00530408571652,-0.000850985169917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,2000000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,2000000.0,0,0.0,16,2437500.0,0,0.0,0,0.0,3,666666.666667,13,2000000.0,1,162000000.0,1,162000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1308500000.0,0,0.0,0,0.0,1,162000000.0,0,0.0,0,0.0,492,0.0,0,0.0,0,0.0,0,0.0,3,3333333.33333,25,1560000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,5000000.0,0,0.0,0,0.0,3,0.0,3,0.0,1,16000000.0,1,16000000.0,4,0.0,25,0.0,0,0.0,0.0396590345542,0.040187253093,1.04427361508,-0.275022694814,-0.824595391487,-1.70812047467,-0.31689313617,1.54122359222,0.668188703382,0.011753748746,-0.011759945219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000790501326966,0.00077730271346,-7.60301826214e-05,0.00559562664336,-0.0165035154394,-0.0163730561724,0.00676207130393,-0.00602168268619,-0.000909371780343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,0,0.0,0,0.0,12,500000.0,0,0.0,15,466666.666667,0,0.0,0,0.0,2,1000000.0,12,333333.333333,2,167500000.0,2,175000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,259000000.0,0,0.0,0,0.0,2,167500000.0,0,0.0,0,0.0,499,0.0,0,0.0,0,0.0,0,0.0,2,-500000.0,25,80000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,0.0,2,0.0,2,6000000.0,2,6000000.0,3,0.0,25,0.0,0,0.0,0.0397842324765,0.0400875428455,1.32117644916,-0.347947557875,-1.04325297246,-2.14254528987,-0.400933183968,1.94991661599,0.637826834603,0.00778238264422,-0.00767306281204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000561933539174,0.000665836740088,-0.000272820373974,0.00336092907808,-0.0172475191617,-0.0135023975017,0.00458364351046,-0.00561887319276,-0.000786878588762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,4000000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,846153.846154,0,0.0,16,1625000.0,0,0.0,0,0.0,3,0.0,13,846153.846154,2,154500000.0,2,176000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,260500000.0,0,0.0,0,0.0,2,154500000.0,0,0.0,0,0.0,493,0.0,0,0.0,0,0.0,0,0.0,3,0.0,25,440000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-666666.666667,0,0.0,0,0.0,3,-2333333.33333,3,666666.666667,2,8000000.0,2,8000000.0,20,0.0,25,0.0,0,0.0,0.039994460425,0.0399310326848,1.46656604022,-0.38623731988,-1.15805959689,-2.37064156537,-0.445059659788,2.16450386529,0.621885287091,0.00159873259543,-0.00151518540927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000690528354532,0.000774089621991,-0.000409507998683,0.00209647857247,-0.0166863461765,-0.0107133704556,0.00273435554891,-0.00507188778346,-0.000574620242345,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,3,1000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,666666.666667,1,0.0,13,538461.538462,1,0.0,1,0.0,5,2000000.0,12,666666.666667,2,132500000.0,2,154000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,250500000.0,0,0.0,0,0.0,2,132500000.0,0,0.0,0,0.0,502,0.0,2,0.0,1,3000000.0,1,0.0,4,0.0,25,1000000.0,1,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1500000.0,0,0.0,0,0.0,2,1000000.0,2,6000000.0,11,3000000.0,11,3727272.72727,10,0.0,25,0.0,0,0.0,0.0400546132009,0.0398897789982,1.49059355022,-0.391258529474,-1.17780002132,-2.40643152491,-0.450995443471,2.19913778492,0.618590997142,5.57045602567e-05,-4.92885807404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000959858421188,0.000965966636996,-0.000431301726365,0.00189406481956,-0.0164922315436,-0.0102374326388,0.00241098851245,-0.00496649805284,-0.000525779069031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,2500000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1000000.0,0,0.0,15,1466666.66667,0,0.0,0,0.0,3,666666.666667,13,1000000.0,2,166500000.0,2,190000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,271000000.0,0,0.0,0,0.0,2,174500000.0,0,0.0,0,0.0,498,0.0,0,0.0,0,0.0,0,0.0,3,-1000000.0,25,1800000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,3,2333333.33333,3,333333.333333,2,500000.0,2,500000.0,5,0.0,25,0.0,0,0.0,0.0400567352916,0.0398884921848,1.51238627298,-0.36929033651,-1.20938252953,-2.41886543369,-0.442252780822,2.23307329892,0.610021892057,-1.50817060132e-05,1.56596688848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000953029767371,0.000952738651068,-0.000461362303179,0.00176920553844,-0.0156209423155,-0.010545213114,0.00250905487423,-0.00486412070252,-0.00051190906476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,333333.333333,0,0.0,15,333333.333333,0,0.0,0,0.0,2,0.0,12,250000.0,2,140000000.0,2,158000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,233500000.0,0,0.0,0,0.0,2,140000000.0,0,0.0,0,0.0,503,0.0,0,0.0,0,0.0,0,0.0,2,-1500000.0,25,80000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,-5000000.0,0,0.0,0,0.0,2,-1500000.0,2,500000.0,2,500000.0,2,500000.0,2,0.0,25,0.0,0,0.0,0.0400556538153,0.0398893158008,1.5579245929,-0.328061471251,-1.27022476224,-2.4390732592,-0.422356711045,2.29267121424,0.592213835946,-1.33717236748e-05,1.36971807041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000922325797526,0.000921783357035,-0.000529130716188,0.00148321330656,-0.0138867936869,-0.0111704905152,0.00273930295108,-0.00467433181231,-0.000490664964928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
