Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result),Counter(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Messages-Age(/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions),Counter(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Messages-Age(/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates),Counter(/EffortJointInterface_trajectory_gripper/state),Messages-Age(/EffortJointInterface_trajectory_gripper/state),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result),Counter(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Messages-Age(/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status),Counter(/PositionJointInterface_trajectory_controller/state),Messages-Age(/PositionJointInterface_trajectory_controller/state),Counter(/camera/rgb_camera_info),Messages-Age(/camera/rgb_camera_info),Counter(/camera/rgb_image/compressed),Messages-Age(/camera/rgb_image/compressed),Counter(/camera/rgb_image/compressed/parameter_descriptions),Messages-Age(/camera/rgb_image/compressed/parameter_descriptions),Counter(/camera/rgb_image/compressed/parameter_updates),Messages-Age(/camera/rgb_image/compressed/parameter_updates),Counter(/camera/rgb_image/compressedDepth/parameter_descriptions),Messages-Age(/camera/rgb_image/compressedDepth/parameter_descriptions),Counter(/camera/rgb_image/compressedDepth/parameter_updates),Messages-Age(/camera/rgb_image/compressedDepth/parameter_updates),Counter(/camera/rgb_image/theora),Messages-Age(/camera/rgb_image/theora),Counter(/camera/rgb_image/theora/parameter_descriptions),Messages-Age(/camera/rgb_image/theora/parameter_descriptions),Counter(/camera/rgb_image/theora/parameter_updates),Messages-Age(/camera/rgb_image/theora/parameter_updates),Counter(/camera_ir/depth/camera_info),Messages-Age(/camera_ir/depth/camera_info),Counter(/camera_ir/parameter_descriptions),Messages-Age(/camera_ir/parameter_descriptions),Counter(/camera_ir/parameter_updates),Messages-Age(/camera_ir/parameter_updates),Counter(/clock),Messages-Age(/clock),Counter(/execute_trajectory/feedback),Messages-Age(/execute_trajectory/feedback),Counter(/execute_trajectory/goal),Messages-Age(/execute_trajectory/goal),Counter(/execute_trajectory/result),Messages-Age(/execute_trajectory/result),Counter(/execute_trajectory/status),Messages-Age(/execute_trajectory/status),Counter(/joint_states),Messages-Age(/joint_states),Counter(/move_group/display_planned_path),Messages-Age(/move_group/display_planned_path),Counter(/move_group/feedback),Messages-Age(/move_group/feedback),Counter(/move_group/goal),Messages-Age(/move_group/goal),Counter(/move_group/monitored_planning_scene),Messages-Age(/move_group/monitored_planning_scene),Counter(/move_group/ompl/parameter_descriptions),Messages-Age(/move_group/ompl/parameter_descriptions),Counter(/move_group/ompl/parameter_updates),Messages-Age(/move_group/ompl/parameter_updates),Counter(/move_group/plan_execution/parameter_descriptions),Messages-Age(/move_group/plan_execution/parameter_descriptions),Counter(/move_group/plan_execution/parameter_updates),Messages-Age(/move_group/plan_execution/parameter_updates),Counter(/move_group/planning_scene_monitor/parameter_descriptions),Messages-Age(/move_group/planning_scene_monitor/parameter_descriptions),Counter(/move_group/planning_scene_monitor/parameter_updates),Messages-Age(/move_group/planning_scene_monitor/parameter_updates),Counter(/move_group/result),Messages-Age(/move_group/result),Counter(/move_group/sense_for_plan/parameter_descriptions),Messages-Age(/move_group/sense_for_plan/parameter_descriptions),Counter(/move_group/sense_for_plan/parameter_updates),Messages-Age(/move_group/sense_for_plan/parameter_updates),Counter(/move_group/status),Messages-Age(/move_group/status),Counter(/move_group/trajectory_execution/parameter_descriptions),Messages-Age(/move_group/trajectory_execution/parameter_descriptions),Counter(/move_group/trajectory_execution/parameter_updates),Messages-Age(/move_group/trajectory_execution/parameter_updates),Counter(/pickup/status),Messages-Age(/pickup/status),Counter(/place/status),Messages-Age(/place/status),Counter(/rosout),Messages-Age(/rosout),Counter(/rosout_agg),Messages-Age(/rosout_agg),Counter(/statistics),Messages-Age(/statistics),Counter(/tf),Messages-Age(/tf),Counter(/tf_static),Messages-Age(/tf_static),panda_finger_joint1 position,panda_finger_joint2 position,panda_joint1 position,panda_joint2 position,panda_joint3 position,panda_joint4 position,panda_joint5 position,panda_joint6 position,panda_joint7 position,panda_finger_joint1 velocity,panda_finger_joint2 velocity,panda_joint1 velocity,panda_joint2 velocity,panda_joint3 velocity,panda_joint4 velocity,panda_joint5 velocity,panda_joint6 velocity,panda_joint7 velocity,panda_finger_joint1 effort,panda_finger_joint2 effort,panda_joint1 effort,panda_joint2 effort,panda_joint3 effort,panda_joint4 effort,panda_joint5 effort,panda_joint6 effort,panda_joint7 effort,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/feedback Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/goal Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/result Dropped,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Active Connections,/EffortJointInterface_trajectory_gripper/follow_joint_trajectory/status Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint1/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_descriptions Dropped,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Active Connections,/EffortJointInterface_trajectory_gripper/gains/panda_finger_joint2/parameter_updates Dropped,/EffortJointInterface_trajectory_gripper/state Active Connections,/EffortJointInterface_trajectory_gripper/state Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/cancel Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/feedback Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/goal Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/result Dropped,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Active Connections,/PositionJointInterface_trajectory_controller/follow_joint_trajectory/status Dropped,/PositionJointInterface_trajectory_controller/state Active Connections,/PositionJointInterface_trajectory_controller/state Dropped,/camera/rgb_camera_info Active Connections,/camera/rgb_camera_info Dropped,/camera/rgb_image/compressed Active Connections,/camera/rgb_image/compressed Dropped,/camera/rgb_image/compressed/parameter_descriptions Active Connections,/camera/rgb_image/compressed/parameter_descriptions Dropped,/camera/rgb_image/compressed/parameter_updates Active Connections,/camera/rgb_image/compressed/parameter_updates Dropped,/camera/rgb_image/compressedDepth/parameter_descriptions Active Connections,/camera/rgb_image/compressedDepth/parameter_descriptions Dropped,/camera/rgb_image/compressedDepth/parameter_updates Active Connections,/camera/rgb_image/compressedDepth/parameter_updates Dropped,/camera/rgb_image/theora Active Connections,/camera/rgb_image/theora Dropped,/camera/rgb_image/theora/parameter_descriptions Active Connections,/camera/rgb_image/theora/parameter_descriptions Dropped,/camera/rgb_image/theora/parameter_updates Active Connections,/camera/rgb_image/theora/parameter_updates Dropped,/camera_ir/depth/camera_info Active Connections,/camera_ir/depth/camera_info Dropped,/camera_ir/parameter_descriptions Active Connections,/camera_ir/parameter_descriptions Dropped,/camera_ir/parameter_updates Active Connections,/camera_ir/parameter_updates Dropped,/clock Active Connections,/clock Dropped,/execute_trajectory/feedback Active Connections,/execute_trajectory/feedback Dropped,/execute_trajectory/goal Active Connections,/execute_trajectory/goal Dropped,/execute_trajectory/result Active Connections,/execute_trajectory/result Dropped,/execute_trajectory/status Active Connections,/execute_trajectory/status Dropped,/joint_states Active Connections,/joint_states Dropped,/move_group/display_planned_path Active Connections,/move_group/display_planned_path Dropped,/move_group/feedback Active Connections,/move_group/feedback Dropped,/move_group/goal Active Connections,/move_group/goal Dropped,/move_group/monitored_planning_scene Active Connections,/move_group/monitored_planning_scene Dropped,/move_group/ompl/parameter_descriptions Active Connections,/move_group/ompl/parameter_descriptions Dropped,/move_group/ompl/parameter_updates Active Connections,/move_group/ompl/parameter_updates Dropped,/move_group/plan_execution/parameter_descriptions Active Connections,/move_group/plan_execution/parameter_descriptions Dropped,/move_group/plan_execution/parameter_updates Active Connections,/move_group/plan_execution/parameter_updates Dropped,/move_group/planning_scene_monitor/parameter_descriptions Active Connections,/move_group/planning_scene_monitor/parameter_descriptions Dropped,/move_group/planning_scene_monitor/parameter_updates Active Connections,/move_group/planning_scene_monitor/parameter_updates Dropped,/move_group/result Active Connections,/move_group/result Dropped,/move_group/sense_for_plan/parameter_descriptions Active Connections,/move_group/sense_for_plan/parameter_descriptions Dropped,/move_group/sense_for_plan/parameter_updates Active Connections,/move_group/sense_for_plan/parameter_updates Dropped,/move_group/status Active Connections,/move_group/status Dropped,/move_group/trajectory_execution/parameter_descriptions Active Connections,/move_group/trajectory_execution/parameter_descriptions Dropped,/move_group/trajectory_execution/parameter_updates Active Connections,/move_group/trajectory_execution/parameter_updates Dropped,/pickup/status Active Connections,/pickup/status Dropped,/place/status Active Connections,/place/status Dropped,/rosout Active Connections,/rosout Dropped,/rosout_agg Active Connections,/rosout_agg Dropped,/statistics Active Connections,/statistics Dropped,/tf Active Connections,/tf Dropped,/tf_static Active Connections,/tf_static Dropped
0,0.0,0,0.0,0,0.0,5,120600000.0,1,0.0,1,0.0,1,0.0,1,0.0,17,21058823.5294,0,0.0,0,0.0,0,0.0,0,0.0,3,36666666.6667,13,1461538.46154,2,197500000.0,2,1841000000.0,1,0.0,1,0.0,1,0.0,1,0.0,5,33766200000.0,1,0.0,1,0.0,1,173000000.0,1,0.0,1,0.0,529,0.0,0,0.0,0,0.0,0,0.0,4,26250000.0,29,6000000.0,1,0.0,0,0.0,0,0.0,2,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,47333333.3333,1,0.0,1,0.0,3,82333333.3333,4,57000000.0,38,4908447368.42,12,27750000.0,1,0.0,36,0.0,1,0.0,0.0399480160334,0.0399142225273,-6.82583708818e-05,7.56293446505e-05,2.90160954364e-05,-0.0699734973864,7.8616593578e-05,9.37032758285e-05,0.785384937804,-8.88307988423e-06,7.94195085599e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.17059834157e-06,7.1704495011e-06,-3.95100313477e-05,0.00268169884938,-0.00220789824632,-0.00388994958316,0.00228718297178,-0.00104439575225,-0.000230743823988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,4000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1416666.66667,0,0.0,0,0.0,0,0.0,0,0.0,3,2666666.66667,12,1250000.0,2,322000000.0,2,338000000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,420000000.0,0,0.0,0,0.0,1,279000000.0,0,0.0,0,0.0,491,0.0,0,0.0,0,0.0,0,0.0,2,1500000.0,24,958333.333333,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-333333.333333,0,0.0,0,0.0,3,0.0,3,666666.666667,2,2000000.0,2,2000000.0,11,0.0,24,0.0,0,0.0,0.0399480158241,0.0399142226841,-6.82581045335e-05,7.56293174774e-05,2.90161282689e-05,-0.0699734973924,7.86165960329e-05,9.37032776888e-05,0.785384937809,-8.88309112088e-06,7.9419674032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16430735448e-06,7.16415938301e-06,-3.92792711148e-05,0.00268167161642,-0.00220786541399,-0.00388995553872,0.00228718542085,-0.00104439387713,-0.000230739083699,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,3666666.66667,0,0.0,0,0.0,0,0.0,0,0.0,13,769230.769231,0,0.0,0,0.0,0,0.0,0,0.0,2,500000.0,13,769230.769231,2,182500000.0,2,189000000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,281000000.0,0,0.0,0,0.0,2,182500000.0,0,0.0,0,0.0,495,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,25,760000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,500000.0,2,0.0,2,12000000.0,2,12000000.0,16,0.0,26,0.0,0,0.0,0.0399480156378,0.0399142228237,-6.82578673371e-05,7.56292932668e-05,2.90161571558e-05,-0.0699734973977,7.86165982439e-05,9.3703279355e-05,0.785384937813,-8.88309893474e-06,7.94198047889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.158710647e-06,7.15856400782e-06,-3.90451003017e-05,0.00268164735532,-0.00220783652748,-0.00388996073411,0.00228718762684,-0.00104439219767,-0.000230734835587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1500000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,12,1666666.66667,2,169500000.0,2,200500000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,287000000.0,0,0.0,0,0.0,2,169500000.0,0,0.0,0,0.0,499,0.0,0,0.0,0,0.0,0,0.0,2,-1000000.0,25,1120000.0,0,0.0,1,2000000.0,1,2000000.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.0,0,0.0,0,0.0,3,-666666.666667,3,1333333.33333,8,875000.0,8,625000.0,4,0.0,25,0.0,0,0.0,0.0399480154516,0.0399142229631,-6.8257630328e-05,7.5629269073e-05,2.90161860087e-05,-0.0699734974029,7.86166004541e-05,9.3703281021e-05,0.785384937818,-8.88310662215e-06,7.94199344365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.15311852976e-06,7.1529732372e-06,-3.8808710343e-05,0.00268162311109,-0.0022078076745,-0.00388996592128,0.00228718983213,-0.00104439051874,-0.000230730589071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,1000000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,538461.538462,0,0.0,2,500000.0,1,0.0,0,0.0,3,666666.666667,13,538461.538462,1,173000000.0,1,184000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,318000000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,499,0.0,1,0.0,1,0.0,0,0.0,4,250000.0,25,400000.0,1,0.0,1,1000000.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1000000.0,0,0.0,0,0.0,3,333333.333333,0,0.0,0,0.0,2,0.0,2,500000.0,5,600000.0,5,600000.0,9,0.0,24,0.0,0,0.0,0.0399480099647,0.0399142281688,7.37462114422e-05,-4.53322038592e-05,-5.23605095604e-05,-0.0701274174133,-2.11703844766e-05,0.000173880876887,0.785413364726,-8.50423981728e-06,7.53740345135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.386554258e-06,7.36991071987e-06,-3.84422539295e-05,0.00268070545797,-0.00220708063823,-0.00388962665103,0.00228689972762,-0.00104440587911,-0.000230893866876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,2000000.0,0,0.0,0,0.0,0,0.0,0,0.0,12,2250000.0,0,0.0,15,2733333.33333,0,0.0,0,0.0,3,666666.666667,12,2250000.0,1,162000000.0,2,231500000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,356000000.0,0,0.0,0,0.0,2,192500000.0,0,0.0,0,0.0,499,0.0,0,0.0,0,0.0,0,0.0,2,0.0,25,2240000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6333333.33333,0,0.0,0,0.0,2,2500000.0,3,1333333.33333,2,12000000.0,2,12000000.0,8,0.0,26,0.0,0,0.0,0.0399424725176,0.0399185833901,0.0614310344441,-0.052311602972,-0.0352157200286,-0.136600440686,-0.0431342388308,0.0348101725406,0.797692983146,0.000146797720281,-0.000151701762174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25370992761e-06,-7.43648622471e-06,-2.11739555377e-08,0.00226124103021,-0.00191172014459,-0.00374827506177,0.00212371714138,-0.00103848872127,-0.000297216053877,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,2666666.66667,0,0.0,0,0.0,0,0.0,0,0.0,13,384615.384615,0,0.0,15,866666.666667,0,0.0,0,0.0,2,1500000.0,13,307692.307692,2,170000000.0,2,179500000.0,0,0.0,0,0.0,0,0.0,0,0.0,3,239666666.667,0,0.0,0,0.0,2,170000000.0,0,0.0,0,0.0,492,0.0,0,0.0,0,0.0,0,0.0,3,333333.333333,25,1200000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3000000.0,0,0.0,0,0.0,2,0.0,2,1000000.0,2,0.0,2,0.0,18,0.0,25,0.0,0,0.0,0.0399893252322,0.039880306293,0.316564691363,-0.269652912498,-0.18142340595,-0.412992376793,-0.222413773421,0.178837089939,0.848754532672,-0.00155570433227,0.00161471473085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003093049898,-0.000252103690312,0.000436815735182,0.000252088988907,-0.00159712148659,-0.00357017619256,0.00111612548931,-0.00107847000806,-0.000469152985017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,3333333.33333,0,0.0,15,2200000.0,0,0.0,0,0.0,3,666666.666667,12,3333333.33333,2,201500000.0,2,216000000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,335000000.0,0,0.0,0,0.0,2,201500000.0,0,0.0,0,0.0,493,0.0,0,0.0,0,0.0,0,0.0,2,3000000.0,25,2960000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,-666666.666667,0,0.0,0,0.0,3,1666666.66667,3,0.0,2,11500000.0,2,11500000.0,4,0.0,25,0.0,0,0.0,0.0401939979682,0.0397245693121,0.745774682144,-0.635285814573,-0.42739124671,-0.87796284334,-0.524015129626,0.421131514504,0.934655229216,-0.00749747733174,0.00759946093357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000112707850741,-8.73206545743e-06,0.00228630279987,-0.00439262867202,-0.00552727481865,-0.00295234200352,-0.00132006142304,-0.00198458994049,-0.000449878621298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,2,2500000.0,0,0.0,0,0.0,0,0.0,0,0.0,13,1384615.38462,0,0.0,15,1466666.66667,0,0.0,0,0.0,2,0.0,13,1384615.38462,1,332000000.0,1,356000000.0,0,0.0,0,0.0,0,0.0,0,0.0,1,213000000.0,0,0.0,0,0.0,1,332000000.0,0,0.0,0,0.0,496,0.0,0,0.0,0,0.0,0,0.0,3,666666.666667,25,920000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,2,0.0,2,-2000000.0,1,0.0,1,0.0,5,0.0,25,0.0,0,0.0,0.0401825342745,0.0397427569196,1.26244745211,-1.07542589696,-0.723487254281,-1.43767762973,-0.887077092624,0.712799234116,1.03806055726,-0.00576040644029,0.00567303571145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130439656027,0.00121410460165,0.00425323252885,-0.00966034887361,-0.0158849555366,0.00366665580628,-0.00549935097183,-0.00376352089146,-0.000364508236691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0.0,0,0.0,0,0.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,7916666.66667,0,0.0,15,7866666.66667,0,0.0,0,0.0,3,3000000.0,12,7583333.33333,1,250000000.0,1,339000000.0,0,0.0,0,0.0,0,0.0,0,0.0,2,439500000.0,0,0.0,0,0.0,1,250000000.0,0,0.0,0,0.0,479,0.0,0,0.0,0,0.0,0,0.0,2,2000000.0,25,5200000.0,0,0.0,0,0.0,0,0.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,9333333.33333,0,0.0,0,0.0,3,6000000.0,3,3333333.33333,1,12000000.0,1,12000000.0,6,0.0,25,0.0,0,0.0,0.0399664960983,0.0399038490886,1.69754800661,-1.4460759184,-0.972836905327,-1.90902283982,-1.19282101932,0.958420367573,1.12514063792,0.000938510216301,-0.00100150506582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00151611030426,0.00143844356436,0.00341938012564,-0.0111579925983,-0.0244118748769,0.0138372249955,-0.00939472531744,-0.00480252473651,-0.000422429672667,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
